Id,Sales
28796,4680.635
28797,5087.7437
28798,4676.3237
28799,8765.654
28800,5257.4956
28801,6193.5273
28802,3955.7578
28803,5524.6333
28804,5644.256
28805,6248.515
28806,7808.816
28807,6741.409
28808,7798.827
28809,5584.5825
28810,5280.8613
28811,2990.3125
28812,5662.012
28813,8851.872
28814,6835.045
28815,7063.6836
28816,13682.249
28817,3195.613
28818,4590.907
28819,3975.952
28820,8489.938
28821,10022.441
28822,7864.0513
28823,7442.797
28824,7576.4927
28825,7871.1953
28826,6107.729
28827,5328.7847
28828,2146.0042
28829,4864.9717
28830,3340.9612
28831,3077.7502
28832,6606.675
28833,16822.607
28834,5361.0923
28835,3242.078
28836,4448.657
28837,4216.6787
28838,5650.283
28839,2182.8657
28840,6290.6445
28841,6834.3867
28842,3660.6963
28843,11106.271
28844,11328.844
28845,3365.509
28846,5364.7295
28847,3566.2087
28848,3900.4666
28849,4246.5083
28850,8540.765
28851,3686.7134
28852,4325.073
28853,4568.6187
28854,4892.9043
28855,4659.342
28856,6962.944
28857,3202.7302
28858,8119.1494
28859,6606.152
28860,4582.297
28861,3956.5842
28862,3837.3289
28863,4758.0845
28864,4858.4053
28865,9364.23
28866,4449.0645
28867,3878.9238
28868,6355.2603
28869,4790.6694
28870,5876.711
28871,4669.068
28872,5705.6387
28873,9722.589
28874,6791.6084
28875,6095.4487
28876,3482.1392
28877,4808.424
28878,6254.3228
28879,3493.2183
28880,4639.385
28881,4864.09
28882,11517.419
28883,6994.388
28884,4328.788
28885,5345.554
28886,4988.9565
28887,6537.327
28888,5313.5425
28889,9173.435
28890,6430.3696
28891,4832.969
28892,3959.8276
28893,2130.981
28894,3501.4924
28895,21513.684
28896,2216.7996
28897,5058.308
28898,5864.129
28899,6498.7754
28900,5401.2207
28901,8205.196
28902,5544.8267
28903,5833.674
28904,2736.1704
28905,7862.9785
28906,3981.4058
28907,6494.803
28908,8875.822
28909,4249.8394
28910,8336.349
28911,6227.8564
28912,3215.076
28913,6127.165
28914,6582.923
28915,2791.4795
28916,9022.081
28917,6500.35
28918,4671.6914
28919,9996.379
28920,7886.3823
28921,6269.081
28922,4415.575
28923,3764.8481
28924,5358.9453
28925,3332.6055
28926,6163.266
28927,2332.8472
28928,5500.0054
28929,2836.7263
28930,5502.54
28931,5190.1045
28932,4533.793
28933,5659.507
28934,8649.435
28935,5581.5845
28936,6768.121
28937,5371.3755
28938,5886.5454
28939,9455.64
28940,6762.836
28941,3810.3765
28942,5465.9224
28943,5077.407
28944,4134.8174
28945,12265.545
28946,5897.0093
28947,5427.3267
28948,8638.856
28949,6434.8735
28950,2151.3765
28951,11801.461
28952,8149.337
28953,6418.127
28954,7379.3135
28955,6626.9214
28956,8281.5
28957,5102.6494
28958,4203.851
28959,3292.8442
28960,5960.0093
28961,8147.1455
28962,2649.5085
28963,7586.754
28964,6774.651
28965,4530.11
28966,6903.3745
28967,4579.885
28968,6854.3306
28969,3631.844
28970,4722.702
28971,4796.687
28972,3687.7441
28973,6332.104
28974,7144.268
28975,8194.489
28976,6170.866
28977,4042.033
28978,6220.4707
28979,6815.6514
28980,6979.8066
28981,2956.244
28982,2844.5012
28983,8212.321
28984,6504.7847
28985,3899.038
28986,7086.358
28987,6779.486
28988,5823.5054
28989,4598.586
28990,1539.6426
28991,6292.9375
28992,5785.265
28993,5012.8506
28994,8303.758
28995,6309.5015
28996,3487.8606
28997,5620.3438
28998,3116.3862
28999,1136.8961
29000,5210.3774
29001,9656.898
29002,5608.075
29003,4411.365
29004,2805.5603
29005,4818.598
29006,7433.8574
29007,5547.244
29008,8608.219
29009,3949.6948
29010,4299.762
29011,3378.002
29012,6347.3486
29013,3278.0913
29014,2443.2734
29015,4353.8047
29016,3820.542
29017,6961.164
29018,4215.6973
29019,5194.329
29020,5221.801
29021,7325.393
29022,4824.3286
29023,3530.9763
29024,9517.6455
29025,6350.1343
29026,6383.492
29027,1967.443
29028,4745.027
29029,5340.376
29030,3929.4841
29031,8012.157
29032,8823.457
29033,6248.229
29034,6173.062
29035,6253.4995
29036,7136.252
29037,10491.422
29038,3126.1052
29039,3726.957
29040,5105.473
29041,5592.397
29042,5934.7876
29043,8033.9434
29044,6445.6294
29045,6180.9746
29046,2670.502
29047,5815.568
29048,7130.1763
29049,3340.1135
29050,6105.2476
29051,2918.4827
29052,6559.244
29053,5419.8667
29054,4963.5996
29055,5718.4424
29056,4037.0159
29057,4923.692
29058,6639.917
29059,4791.6157
29060,8069.154
29061,5382.264
29062,8734.067
29063,5298.061
29064,3472.9102
29065,8292.732
29066,2655.33
29067,9458.634
29068,5740.417
29069,4973.5005
29070,6818.766
29071,4547.7573
29072,4135.054
29073,6564.7896
29074,2935.7332
29075,2832.6833
29076,5900.633
29077,6264.335
29078,10482.14
29079,5944.487
29080,5481.282
29081,3699.35
29082,6178.446
29083,3072.7305
29084,10067.3545
29085,7177.1606
29086,13030.594
29087,5796.854
29088,4881.2734
29089,8476.249
29090,7423.959
29091,2980.2764
29092,8601.85
29093,6537.14
29094,5566.6597
29095,6062.989
29096,4432.0747
29097,3096.9917
29098,5173.971
29099,3471.5588
29100,2753.2603
29101,7666.033
29102,5744.7056
29103,22354.139
29104,7085.797
29105,3942.8586
29106,6426.256
29107,9120.67
29108,5337.473
29109,6395.748
29110,5296.9346
29111,7005.839
29112,6742.2837
29113,4173.1943
29114,4864.4473
29115,6403.0425
29116,7360.552
29117,6259.9985
29118,7196.7456
29119,4998.04
29120,4463.33
29121,4898.8213
29122,9105.173
29123,9906.601
29124,8252.413
29125,6971.1636
29126,3309.8792
29127,5761.602
29128,3526.2437
29129,7797.979
29130,10268.873
29131,8885.071
29132,5320.755
29133,4160.36
29134,4000.7192
29135,5248.2515
29136,9158.887
29137,6136.8804
29138,4944.5796
29139,4693.4395
29140,6373.089
29141,3108.4526
29142,7152.2656
29143,3962.1287
29144,6831.884
29145,5964.826
29146,5297.394
29147,7657.5996
29148,5996.349
29149,4235.472
29150,6156.4507
29151,6499.718
29152,10353.231
29153,5773.0938
29154,6901.452
29155,7317.7534
29156,8752.789
29157,6093.083
29158,8317.161
29159,3715.073
29160,4227.2466
29161,5328.5356
29162,6294.888
29163,8714.3545
29164,7219.5366
29165,4973.1396
29166,7417.9497
29167,6627.9077
29168,8770.631
29169,3556.7776
29170,11727.116
29171,4153.5317
29172,5705.094
29173,7663.153
29174,4328.3584
29175,5449.5444
29176,6016.6245
29177,6953.566
29178,5130.9478
29179,4730.493
29180,7509.5693
29181,7204.039
29182,5980.339
29183,4501.619
29184,6937.6265
29185,11121.355
29186,6165.63
29187,4367.8813
29188,6433.008
29189,5787.578
29190,5736.514
29191,7529.4717
29192,3598.4065
29193,7278.9585
29194,5382.649
29195,6278.512
29196,8331.977
29197,4715.5356
29198,5093.2886
29199,4490.186
29200,7201.841
29201,7897.583
29202,4498.9575
29203,4345.403
29204,6087.6343
29205,5582.25
29206,4888.7754
29207,7932.673
29208,5894.951
29209,6811.6807
29210,4911.3086
29211,4507.377
29212,5546.387
29213,7693.017
29214,6828.6787
29215,7636.936
29216,8002.2593
29217,5114.827
29218,8381.162
29219,5052.758
29220,5637.17
29221,8128.269
29222,6052.097
29223,9324.7295
29224,7713.958
29225,7251.932
29226,5486.2827
29227,6976.7314
29228,7184.5923
29229,5538.219
29230,3425.987
29231,4805.6724
29232,7019.537
29233,5461.164
29234,4063.272
29235,7740.52
29236,6124.0337
29237,5534.66
29238,5291.2383
29239,4893.478
29240,6223.6816
29241,6423.5835
29242,5663.903
29243,4944.4897
29244,4676.596
29245,6226.793
29246,3437.6416
29247,6377.783
29248,4370.8906
29249,7860.849
29250,6967.4277
29251,5992.095
29252,10815.891
29253,4183.4253
29254,4876.9453
29255,9532.927
29256,6220.7915
29257,7588.107
29258,7324.345
29259,5327.4683
29260,5812.179
29261,5563.825
29262,6719.2363
29263,9607.079
29264,6133.287
29265,2715.0122
29266,4466.1533
29267,7553.5254
29268,9051.377
29269,5344.616
29270,6062.896
29271,4344.665
29272,4368.194
29273,2865.0828
29274,4349.8237
29275,5872.9844
29276,6582.0127
29277,6149.232
29278,5974.8765
29279,7907.721
29280,8412.203
29281,7358.2847
29282,4393.287
29283,8665.132
29284,9809.363
29285,4994.0273
29286,6668.2173
29287,4856.241
29288,6253.452
29289,3738.8792
29290,5763.4653
29291,4669.6465
29292,8134.109
29293,6582.2515
29294,7427.762
29295,7380.4536
29296,5159.8657
29297,7468.454
29298,17068.76
29299,9319.324
29300,4993.865
29301,2823.2905
29302,5994.502
29303,7044.717
29304,5688.478
29305,11546.808
29306,19899.393
29307,3809.6096
29308,4539.488
29309,8274.023
29310,4179.337
29311,7103.7227
29312,5762.657
29313,6645.379
29314,5220.8594
29315,5951.8115
29316,6057.07
29317,6720.1143
29318,8213.261
29319,6242.314
29320,5851.6855
29321,6626.9844
29322,4625.783
29323,4505.726
29324,7538.548
29325,5051.9287
29326,5426.4883
29327,6618.9556
29328,5318.0303
29329,4754.7046
29330,6393.473
29331,6358.565
29332,8230.301
29333,8461.297
29334,6707.9087
29335,5341.879
29336,3557.7107
29337,5588.27
29338,6011.158
29339,4972.9834
29340,4283.792
29341,8051.8096
29342,6097.763
29343,8505.801
29344,5986.4
29345,5203.191
29346,4689.7207
29347,4337.046
29348,9375.794
29349,5091.001
29350,7555.7163
29351,13105.263
29352,7246.885
29353,5467.059
29354,5177.244
29355,4284.5356
29356,6807.7964
29357,3727.775
29358,5052.7627
29359,8941.921
29360,5280.0005
29361,12442.98
29362,11693.196
29363,5333.4985
29364,6255.6655
29365,4780.873
29366,6265.602
29367,5052.0156
29368,10278.73
29369,7207.991
29370,7813.0923
29371,3907.7883
29372,6968.3184
29373,5177.219
29374,8316.368
29375,6578.8433
29376,5705.274
29377,6598.8154
29378,6095.5127
29379,8118.5376
29380,8355.732
29381,5993.816
29382,9331.296
29383,6439.263
29384,8117.4688
29385,5003.888
29386,4603.9844
29387,4771.556
29388,8248.447
29389,6267.6045
29390,7480.702
29391,6002.621
29392,8656.673
29393,4654.7754
29394,7295.1323
29395,5861.892
29396,3545.0571
29397,12595.347
29398,15677.725
29399,6354.6904
29400,6542.7793
29401,8026.5522
29402,9328.732
29403,9807.249
29404,5013.4434
29405,6682.072
29406,5738.3804
29407,8201.55
29408,3832.1272
29409,5258.664
29410,5078.686
29411,5253.6304
29412,7122.978
29413,4431.707
29414,3882.1516
29415,6438.643
29416,3849.949
29417,4170.85
29418,5275.676
29419,5614.412
29420,8713.648
29421,8398.198
29422,6104.584
29423,6271.2583
29424,6090.7007
29425,9745.112
29426,6561.578
29427,5162.613
29428,4341.1147
29429,9206.207
29430,4205.195
29431,6563.969
29432,3168.5112
29433,4387.29
29434,6306.2046
29435,5649.0923
29436,5379.467
29437,8490.489
29438,9311.984
29439,10059.715
29440,5795.494
29441,9660.261
29442,2853.0977
29443,4980.0654
29444,6202.2886
29445,3711.4458
29446,7847.7466
29447,4505.2017
29448,4702.599
29449,8439.721
29450,9164.199
29451,7353.654
29452,4921.865
29453,4528.606
29454,10219.863
29455,7049.6973
29456,5214.8223
29457,5164.6714
29458,6704.8447
29459,7697.6484
29460,4334.49
29461,5408.304
29462,7447.2495
29463,7911.5083
29464,12171.421
29465,5991.998
29466,10654.377
29467,6410.406
29468,4906.3315
29469,3152.3271
29470,5521.4146
29471,5840.394
29472,5046.8857
29473,7888.6997
29474,4804.3247
29475,4086.3765
29476,6817.238
29477,3278.7983
29478,7300.5474
29479,6165.5356
29480,7176.0244
29481,8141.6997
29482,4708.012
29483,8249.855
29484,6216.6157
29485,4773.004
29486,5868.275
29487,4627.125
29488,8971.89
29489,6020.0977
29490,4135.3735
29491,6100.0493
29492,8189.7544
29493,6543.74
29494,5450.5376
29495,8390.688
29496,5297.364
29497,6622.9595
29498,5342.521
29499,9079.885
29500,5055.877
29501,5897.015
29502,5325.8325
29503,4915.26
29504,3961.5732
29505,4999.513
29506,8141.389
29507,7988.624
29508,10387.612
29509,10035.938
29510,8000.046
29511,6842.403
29512,4534.1562
29513,10072.07
29514,9579.675
29515,7016.793
29516,7633.8555
29517,8359.854
29518,5073.331
29519,3257.3677
29520,10078.048
29521,5664.4
29522,5773.7163
29523,5651.0757
29524,2218.2595
29525,9889.654
29526,5726.8594
29527,4540.653
29528,4759.8413
29529,4718.5146
29530,6098.566
29531,6425.024
29532,6304.328
29533,4806.9604
29534,4231.426
29535,3524.5688
29536,2969.2725
29537,6727.817
29538,16228.422
29539,3880.678
29540,5706.2593
29541,5959.293
29542,4909.5195
29543,4476.0483
29544,4832.4717
29545,3768.0854
29546,7571.3633
29547,6567.9087
29548,3472.844
29549,8238.587
29550,4446.2812
29551,4608.598
29552,8930.108
29553,7108.3384
29554,8690.807
29555,4516.6777
29556,5753.452
29557,4294.409
29558,4558.7456
29559,13462.738
29560,9502.398
29561,6341.025
29562,4267.7876
29563,4954.475
29564,5738.101
29565,4078.4011
29566,8817.602
29567,4503.0366
29568,5050.946
29569,6891.848
29570,4650.63
29571,5645.494
29572,5826.417
29573,6925.514
29574,6784.26
29575,3768.7146
29576,5421.604
29577,6214.2383
29578,8405.082
29579,8212.172
29580,6901.518
29581,3709.6265
29582,7681.9014
29583,5348.5635
29584,4221.9473
29585,6884.6475
29586,6925.237
29587,5775.914
29588,5533.4673
29589,5858.074
29590,5704.839
29591,5016.0884
29592,6306.343
29593,7003.113
29594,5056.3545
29595,8450.305
29596,5955.2417
29597,4364.3994
29598,11216.974
29599,4945.1597
29600,2946.52
29601,7208.5205
29602,8475.901
29603,8687.864
29604,4268.6016
29605,5748.7896
29606,5675.438
29607,6727.772
29608,5558.6533
29609,7475.4385
29610,2903.5793
29611,5013.4146
29612,5483.4575
29613,4946.127
29614,4699.7383
29615,6373.952
29616,7060.5312
29617,5186.952
29618,7291.953
29619,6162.284
29620,8001.977
29621,4839.0493
29622,5857.7393
29623,5915.4536
29624,6965.9062
29625,8174.8013
29626,3369.033
29627,8266.072
29628,6131.041
29629,6573.217
29630,4563.1484
29631,3569.776
29632,7254.1943
29633,5295.4644
29634,8185.6934
29635,6463.286
29636,4834.2603
29637,8173.749
29638,5547.038
29639,5250.5947
29640,7104.3257
29641,4933.339
29642,7827.682
29643,9930.639
29644,7188.904
29645,4342.8667
29646,5004.07
29647,3956.0974
29648,2913.1377
29649,7255.7515
29650,5381.5557
29651,8448.629
29652,4189.3
29653,5348.0073
29654,5686.628
29655,7952.8774
29656,5058.7764
29657,5225.279
29658,4727.7866
29659,6621.576
29660,4907.9697
29661,6674.3516
29662,7526.334
29663,7011.1797
29664,6738.915
29665,6741.0493
29666,5883.2505
29667,4228.1055
29668,5123.338
29669,10352.441
29670,8430.927
29671,8518.628
29672,15189.545
29673,5151.5444
29674,4456.3955
29675,5418.647
29676,8616.598
29677,9327.745
29678,6859.092
29679,7205.743
29680,7777.849
29681,6843.1206
29682,5738.999
29683,5411.194
29684,4497.087
29685,4588.0264
29686,3686.9631
29687,4439.8477
29688,7714.392
29689,15471.198
29690,5882.2964
29691,4733.707
29692,6351.303
29693,3786.0503
29694,6077.562
29695,4025.2031
29696,7918.6426
29697,6086.2754
29698,6230.5005
29699,11574.119
29700,12290.663
29701,4366.1855
29702,6311.909
29703,3487.1587
29704,5010.938
29705,4962.8755
29706,8096.6997
29707,4378.414
29708,4326.014
29709,4998.941
29710,4891.2476
29711,6324.2754
29712,6166.8765
29713,3542.1433
29714,7291.633
29715,7417.9707
29716,6445.027
29717,4325.2217
29718,3934.011
29719,7015.5215
29720,4402.81
29721,9376.796
29722,4323.085
29723,5093.653
29724,6241.7246
29725,5162.15
29726,4611.1924
29727,5316.7925
29728,5640.0957
29729,8824.097
29730,8644.165
29731,5648.516
29732,3555.8376
29733,5190.139
29734,5753.1997
29735,4721.3735
29736,5161.869
29737,5316.9497
29738,10675.616
29739,6498.131
29740,5910.2085
29741,6311.8794
29742,4199.819
29743,8645.657
29744,4891.3687
29745,11143.101
29746,5866.35
29747,4871.1753
29748,5041.949
29749,3994.572
29750,6030.506
29751,19746.484
29752,3702.5945
29753,5042.695
29754,9135.767
29755,6085.5674
29756,5925.37
29757,7662.268
29758,5630.7856
29759,4991.132
29760,3960.5833
29761,8460.119
29762,5421.516
29763,6385.4043
29764,6964.7437
29765,4433.58
29766,6818.506
29767,5843.3135
29768,3540.0083
29769,7884.4043
29770,9012.302
29771,3832.9534
29772,7647.3594
29773,6469.2134
29774,4776.9756
29775,8886.453
29776,6411.0356
29777,7556.624
29778,4374.9033
29779,4334.9614
29780,6024.2163
29781,3527.0142
29782,7279.2153
29783,3601.6345
29784,5897.6167
29785,4550.491
29786,5396.4365
29787,5094.839
29788,6343.5293
29789,6453.6943
29790,8135.9165
29791,5358.582
29792,6758.6963
29793,5374.379
29794,8021.7534
29795,8644.024
29796,6458.5283
29797,3204.7595
29798,5694.0527
29799,6154.425
29800,3487.5413
29801,10875.245
29802,5336.5674
29803,6081.076
29804,9530.036
29805,6021.861
29806,3605.017
29807,11241.21
29808,9173.609
29809,5323.1455
29810,7564.434
29811,8588.732
29812,6221.972
29813,5051.307
29814,6717.096
29815,4938.631
29816,5572.031
29817,7448.585
29818,4251.1733
29819,6540.14
29820,6840.4062
29821,5762.0474
29822,7164.5625
29823,5459.992
29824,6108.7017
29825,4159.7886
29826,7132.2646
29827,6693.228
29828,5782.8433
29829,6161.6436
29830,6538.774
29831,8468.087
29832,5753.0625
29833,4341.831
29834,5842.773
29835,7018.198
29836,6157.3667
29837,4211.742
29838,3797.9512
29839,6352.0664
29840,7788.643
29841,5384.857
29842,7399.492
29843,6103.3438
29844,5466.6626
29845,4754.4688
29846,2874.6558
29847,6068.2534
29848,6555.685
29849,5935.5747
29850,7824.9727
29851,6883.2554
29852,4544.9297
29853,7946.3867
29854,3313.6165
29855,2287.0757
29856,6089.44
29857,10513.76
29858,7475.7734
29859,6528.591
29860,3739.1074
29861,6166.7295
29862,6996.323
29863,5175.2344
29864,7501.0933
29865,4369.5938
29866,4479.7046
29867,4859.763
29868,5572.2324
29869,5228.5044
29870,4348.3384
29871,4542.442
29872,3886.1162
29873,6427.2305
29874,6338.4307
29875,4680.76
29876,5768.6465
29877,6547.8423
29878,4853.5
29879,4305.3154
29880,8239.318
29881,6378.6714
29882,5478.8306
29883,3477.764
29884,10044.403
29885,5993.6274
29886,4995.3423
29887,7249.0693
29888,6943.995
29889,6540.814
29890,5727.127
29891,6704.448
29892,9014.718
29893,10738.439
29894,4599.4985
29895,4314.9194
29896,5134.4873
29897,5872.9956
29898,5663.0225
29899,7151.7334
29900,8113.4746
29901,5473.4243
29902,3849.9343
29903,4851.2456
29904,9063.929
29905,4830.9414
29906,6502.316
29907,3230.3525
29908,6642.166
29909,6938.2617
29910,6750.759
29911,7120.2744
29912,5861.4727
29913,4083.672
29914,5904.709
29915,6942.187
29916,7771.1973
29917,7068.341
29918,7339.744
29919,5549.0063
29920,4001.933
29921,9013.007
29922,3800.361
29923,9577.071
29924,5976.1816
29925,4250.103
29926,6191.7197
29927,5383.3833
29928,6430.474
29929,8422.922
29930,3511.9695
29931,4256.6797
29932,6270.2534
29933,7883.0283
29934,9645.669
29935,5264.491
29936,5429.02
29937,5162.785
29938,6053.5405
29939,4635.837
29940,9859.978
29941,8043.719
29942,10858.206
29943,4230.784
29944,5506.042
29945,10048.15
29946,7875.5806
29947,4806.878
29948,9090.933
29949,6093.612
29950,5168.323
29951,5039.925
29952,4464.382
29953,4695.083
29954,5219.928
29955,4168.7617
29956,4291.0513
29957,7985.4395
29958,6162.7427
29959,20980.553
29960,6250.846
29961,3925.1008
29962,6327.715
29963,9041.23
29964,6085.666
29965,6252.4204
29966,5130.3994
29967,7010.15
29968,6804.388
29969,4090.9163
29970,4715.9453
29971,6021.3096
29972,7190.4946
29973,6069.232
29974,8418.914
29975,4575.2563
29976,4061.66
29977,4677.127
29978,8608.219
29979,10048.658
29980,8224.321
29981,6679.8857
29982,3842.6108
29983,5378.158
29984,3405.6733
29985,7405.7407
29986,9489.384
29987,8742.868
29988,5010.618
29989,4220.985
29990,4054.6301
29991,4934.7603
29992,8901.96
29993,5788.3784
29994,4642.8247
29995,4285.165
29996,6443.1587
29997,3070.4626
29998,6608.711
29999,3732.4468
30000,6225.071
30001,5785.983
30002,5092.9
30003,7136.6943
30004,5753.6113
30005,4136.727
30006,6047.5615
30007,6231.7007
30008,10184.279
30009,5476.4326
30010,7201.4146
30011,7225.0957
30012,8445.511
30013,5858.572
30014,7979.897
30015,3719.378
30016,4367.7437
30017,5419.3447
30018,5900.391
30019,8279.463
30020,6786.687
30021,4755.739
30022,6973.245
30023,6003.686
30024,8817.332
30025,3372.805
30026,11736.6045
30027,4024.3547
30028,5485.8066
30029,7466.232
30030,4313.0596
30031,5219.077
30032,5461.3936
30033,6834.178
30034,4793.028
30035,4541.7227
30036,7145.0923
30037,6923.1035
30038,5807.0703
30039,4445.255
30040,6764.0684
30041,10269.813
30042,5973.771
30043,4533.5854
30044,6000.778
30045,5684.9683
30046,5339.821
30047,6668.0137
30048,3446.8525
30049,6871.212
30050,5420.9214
30051,5945.451
30052,8161.907
30053,3879.775
30054,4864.5635
30055,4170.031
30056,7051.002
30057,7802.711
30058,4476.6714
30059,4839.386
30060,5996.7896
30061,5263.793
30062,4709.418
30063,6789.05
30064,5536.1704
30065,6931.5547
30066,4887.745
30067,4088.4272
30068,5361.609
30069,7470.1494
30070,6904.764
30071,7172.001
30072,7227.915
30073,4913.1504
30074,8125.99
30075,4849.0483
30076,5561.3843
30077,8118.181
30078,5453.7256
30079,9259.457
30080,7157.8345
30081,6706.4116
30082,5337.4375
30083,6580.9893
30084,6611.1567
30085,5377.1733
30086,3239.9136
30087,4881.8506
30088,6832.731
30089,5151.26
30090,3991.9436
30091,7540.799
30092,5971.5435
30093,5278.1978
30094,5088.918
30095,4898.298
30096,6435.978
30097,6464.889
30098,5669.151
30099,4615.549
30100,4609.512
30101,5986.5083
30102,3266.0488
30103,5757.614
30104,4317.332
30105,7483.414
30106,6544.527
30107,5778.73
30108,9444.175
30109,4330.638
30110,4612.3447
30111,9040.902
30112,5659.6367
30113,7381.953
30114,6922.001
30115,5189.2036
30116,5619.829
30117,5161.436
30118,7079.2847
30119,9753.574
30120,6189.452
30121,2616.7063
30122,4231.5713
30123,7229.928
30124,7841.7905
30125,4990.1274
30126,5919.1733
30127,4307.85
30128,4706.18
30129,2833.9932
30130,4441.0425
30131,5700.063
30132,6387.6943
30133,6038.4893
30134,5528.002
30135,7404.9497
30136,8097.773
30137,7170.9
30138,4068.772
30139,8637.102
30140,9185.411
30141,4838.445
30142,6612.1533
30143,4736.444
30144,5751.1807
30145,3445.5999
30146,5989.141
30147,4261.616
30148,8181.0806
30149,6424.068
30150,7112.964
30151,7361.3945
30152,5074.865
30153,7098.5547
30154,17281.242
30155,9241.617
30156,5048.932
30157,2524.1516
30158,5533.6465
30159,7285.974
30160,5260.957
30161,11572.573
30162,19471.705
30163,3484.0132
30164,4541.848
30165,9092.606
30166,4030.3901
30167,7022.6445
30168,5763.3555
30169,6629.8677
30170,4990.9175
30171,5375.2144
30172,5359.1494
30173,6760.25
30174,7642.4883
30175,5901.7134
30176,5501.9624
30177,6634.6753
30178,4367.3853
30179,4268.7725
30180,7093.5664
30181,4901.696
30182,5300.0576
30183,6230.857
30184,5587.0654
30185,4780.7544
30186,6458.03
30187,6228.0347
30188,7558.7437
30189,8053.008
30190,6436.279
30191,5196.123
30192,3160.8914
30193,5471.253
30194,6028.838
30195,4853.1064
30196,4133.1377
30197,7845.06
30198,6240.278
30199,7872.1787
30200,6042.5454
30201,5073.752
30202,4820.805
30203,4256.3223
30204,9153.001
30205,4315.7593
30206,6829.1865
30207,13916.232
30208,6941.1743
30209,6778.3994
30210,4652.9106
30211,4121.193
30212,6262.8716
30213,3579.0574
30214,5292.031
30215,9233.556
30216,5026.458
30217,12581.012
30218,11858.0205
30219,4849.122
30220,6069.7876
30221,4795.168
30222,6071.866
30223,4883.6255
30224,9945.055
30225,6800.982
30226,8240.67
30227,3782.5234
30228,6728.619
30229,4720.6123
30230,7691.6523
30231,6211.009
30232,5355.404
30233,6200.94
30234,5934.052
30235,7308.8667
30236,8843.163
30237,5430.5894
30238,8859.854
30239,6114.1694
30240,8425.3
30241,4860.468
30242,4502.856
30243,4647.251
30244,8152.6333
30245,5821.6836
30246,7254.056
30247,5799.957
30248,7922.571
30249,4174.707
30250,7292.426
30251,6069.84
30252,3567.8694
30253,12393.201
30254,15799.353
30255,5879.419
30256,6121.7266
30257,8154.142
30258,9178.966
30259,9951.137
30260,4763.1934
30261,6637.777
30262,5409.6353
30263,7492.12
30264,3610.3616
30265,5200.7246
30266,4666.3784
30267,5002.089
30268,6660.958
30269,4586.451
30270,3875.9426
30271,5981.628
30272,3516.4014
30273,3982.891
30274,5276.189
30275,5283.295
30276,8203.74
30277,7563.2725
30278,6371.089
30279,5804.8936
30280,5820.1567
30281,10227.605
30282,6712.581
30283,4558.554
30284,4123.163
30285,8634.343
30286,4080.5647
30287,6216.918
30288,3087.6284
30289,4404.1753
30290,6322.327
30291,5363.45
30292,4680.51
30293,7830.2656
30294,9351.235
30295,10629.368
30296,5734.5723
30297,8773.5
30298,2784.7234
30299,4550.178
30300,5569.8677
30301,3466.347
30302,7192.258
30303,4445.9805
30304,4719.032
30305,7923.047
30306,9449.481
30307,8760.515
30308,4617.689
30309,4320.117
30310,10575.339
30311,6689.5776
30312,5511.701
30313,4689.0586
30314,6326.188
30315,8319.645
30316,4101.842
30317,5690.909
30318,6985.1675
30319,7240.2935
30320,12744.643
30321,5467.6953
30322,10554.702
30323,6095.6
30324,4756.433
30325,3195.284
30326,5373.5947
30327,5447.5176
30328,4989.48
30329,6931.5283
30330,4319.6265
30331,4162.3286
30332,6454.8457
30333,3077.401
30334,6860.9434
30335,5774.614
30336,7090.698
30337,7661.048
30338,4632.053
30339,7990.171
30340,6102.942
30341,4652.778
30342,5354.2188
30343,4499.696
30344,9007.928
30345,6152.699
30346,4118.175
30347,5977.5044
30348,7637.2563
30349,6197.782
30350,5257.1597
30351,7778.1753
30352,5096.54
30353,5795.461
30354,5145.617
30355,8107.147
30356,5447.3516
30357,5941.3467
30358,4613.718
30359,4485.7593
30360,3760.211
30361,4678.6885
30362,7549.55
30363,7989.5156
30364,9754.243
30365,9803.892
30366,7496.5303
30367,6871.415
30368,4573.232
30369,10090.436
30370,9105.173
30371,6213.6455
30372,7894.3223
30373,7526.758
30374,4920.0864
30375,3395.471
30376,9853.415
30377,5642.4365
30378,5861.7856
30379,5416.585
30380,2294.925
30381,9970.688
30382,5514.7144
30383,4363.6416
30384,4409.876
30385,4392.868
30386,5948.0264
30387,6596.877
30388,5805.78
30389,4886.9756
30390,4065.928
30391,3551.9084
30392,2917.6628
30393,6461.9297
30394,16007.725
30395,4011.5264
30396,5394.136
30397,5776.1123
30398,4582.817
30399,4525.8423
30400,4405.7847
30401,3808.7446
30402,6780.165
30403,6305.639
30404,3235.8547
30405,7685.676
30406,4249.0854
30407,4460.929
30408,8594.19
30409,6891.191
30410,9111.818
30411,4556.485
30412,5798.7344
30413,4153.888
30414,4426.236
30415,13531.892
30416,8659.348
30417,6061.7974
30418,4297.265
30419,4517.587
30420,5129.9937
30421,4723.283
30422,10215.478
30423,4444.496
30424,4894.2905
30425,6441.032
30426,4059.8315
30427,5696.6987
30428,6049.4946
30429,6401.387
30430,6484.503
30431,3565.0796
30432,5163.7896
30433,5532.2427
30434,8259.082
30435,7808.5405
30436,6381.757
30437,3675.771
30438,7191.8115
30439,5288.221
30440,4105.772
30441,6320.9224
30442,6758.0513
30443,5722.3926
30444,5273.1753
30445,5649.7285
30446,5348.354
30447,5032.935
30448,6250.393
30449,6107.344
