Id,Sales
38083,7078.549
38084,3324.721
38085,12133.393
38086,6452.876
38087,5815.7285
38088,5313.842
38089,5662.077
38090,7962.5166
38091,8532.98
38092,6503.556
38093,5433.3145
38094,5254.823
38095,4777.8276
38096,3655.354
38097,8212.234
38098,17881.594
38099,5350.538
38100,6209.8003
38101,7563.857
38102,5712.0425
38103,6034.476
38104,5180.682
38105,5156.692
38106,7850.3667
38107,6960.168
38108,4483.727
38109,10033.125
38110,5966.482
38111,5735.628
38112,9870.901
38113,9177.6875
38114,11276.259
38115,6648.1367
38116,7967.257
38117,5294.2017
38118,5897.904
38119,15976.214
38120,9708.051
38121,7100.4575
38122,5480.8535
38123,5194.889
38124,6665.8643
38125,5273.296
38126,11095.44
38127,5899.0796
38128,5974.261
38129,7662.7285
38130,4940.5107
38131,7248.6475
38132,7658.8706
38133,8270.789
38134,7336.231
38135,4860.579
38136,6480.1562
38137,5807.2974
38138,10707.554
38139,9864.37
38140,7747.6846
38141,5049.2695
38142,8467.586
38143,6768.134
38144,4935.565
38145,7725.1787
38146,8280.813
38147,7356.3545
38148,6466.943
38149,7459.555
38150,6927.4897
38151,6461.178
38152,7788.6133
38153,7188.8013
38154,6067.918
38155,9973.352
38156,6458.9043
38157,5479.9595
38158,12248.512
38159,6699.8135
38160,3946.1057
38161,9056.074
38162,9212.426
38163,11034.885
38164,5327.5957
38165,6669.1714
38166,6931.429
38167,8523.09
38168,6674.256
38169,8634.622
38170,3529.0706
38171,6505.616
38172,6410.9624
38173,6830.7764
38174,5563.0293
38175,7745.254
38176,9500.133
38177,5784.228
38178,9195.658
38179,7527.1885
38180,9841.788
38181,4749.804
38182,7559.0537
38183,6863.3125
38184,8345.235
38185,9131.812
38186,4079.0586
38187,8959.507
38188,7788.71
38189,7778.027
38190,5564.3135
38191,4578.081
38192,8352.227
38193,6828.099
38194,9432.202
38195,8000.817
38196,6441.3213
38197,8192.785
38198,7864.951
38199,7152.859
38200,8746.696
38201,6094.478
38202,9242.27
38203,11266.477
38204,8890.776
38205,5293.106
38206,5870.268
38207,4741.3755
38208,3905.9773
38209,9371.977
38210,5938.5815
38211,10200.29
38212,4193.666
38213,6575.3364
38214,6704.8574
38215,10342.957
38216,5283.829
38217,5808.139
38218,6076.826
38219,8937.879
38220,5587.0015
38221,8044.901
38222,8353.246
38223,8990.667
38224,7741.1846
38225,7998.0166
38226,6410.412
38227,5332.7305
38228,5518.2607
38229,12229.917
38230,10352.768
38231,8923.723
38232,15158.791
38233,7053.2417
38234,5334.155
38235,7014.5312
38236,9532.99
38237,10180.899
38238,7687.721
38239,9209.192
38240,8792.5
38241,8222.926
38242,6660.729
38243,5725.7124
38244,5788.8423
38245,4963.5337
38246,4824.2827
38247,5796.9536
38248,9260.835
38249,16619.045
38250,7295.2085
38251,5754.0503
38252,8012.631
38253,4426.3286
38254,6770.8135
38255,4667.634
38256,9781.857
38257,6701.3984
38258,7327.035
38259,14919.363
38260,12109.993
38261,6256.1367
38262,7744.1826
38263,4089.2385
38264,6573.367
38265,6275.86
38266,8999.186
38267,4992.708
38268,4620.465
38269,6805.589
38270,5920.901
38271,7885.743
38272,7088.1763
38273,4098.6973
38274,8267.374
38275,9270.804
38276,8316.249
38277,5318.324
38278,5086.3896
38279,8941.58
38280,4792.6074
38281,10776.576
38282,5151.682
38283,5682.171
38284,7401.299
38285,6752.7036
38286,5218.5044
38287,6566.662
38288,7717.512
38289,10675.769
38290,10982.073
38291,6418.041
38292,4709.526
38293,6781.9175
38294,7476.408
38295,5931.624
38296,6864.334
38297,6652.8433
38298,12746.843
38299,8301.588
38300,7033.645
38301,8204.335
38302,5264.506
38303,10567.666
38304,6568.015
38305,15018.856
38306,7008.4385
38307,6135.9263
38308,5799.2544
38309,4405.2256
38310,8557.644
38311,18653.332
38312,4731.9644
38313,4830.5083
38314,10096.0
38315,7610.119
38316,7106.623
38317,9030.01
38318,6673.3965
38319,5658.9565
38320,5077.8047
38321,10719.662
38322,6869.397
38323,8236.552
38324,8255.656
38325,5595.6895
38326,8381.77
38327,6780.184
38328,4410.7847
38329,9485.81
38330,10234.31
38331,5037.82
38332,8273.495
38333,7387.7925
38334,5348.4253
38335,10245.639
38336,6486.495
38337,8382.969
38338,4958.0444
38339,5702.8857
38340,7725.4146
38341,4345.7593
38342,9085.402
38343,4903.206
38344,7074.1885
38345,5758.8604
38346,6352.3877
38347,6310.7837
38348,7963.656
38349,7404.9214
38350,8964.533
38351,5966.0156
38352,8324.899
38353,7044.925
38354,9367.098
38355,10454.344
38356,7707.1255
38357,3287.201
38358,6729.505
38359,8409.628
38360,4375.1953
38361,11855.42
38362,5610.2686
38363,8095.0703
38364,11598.674
38365,7351.0522
38366,4472.4077
38367,9865.292
38368,10899.356
38369,6208.4146
38370,9984.211
38371,11155.659
38372,5758.2617
38373,6137.384
38374,7819.9214
38375,6846.0913
38376,6228.664
38377,8172.712
38378,5408.485
38379,7259.7803
38380,7179.7285
38381,7449.615
38382,8517.71
38383,6870.8975
38384,7709.596
38385,4916.7603
38386,8078.965
38387,7496.6445
38388,6737.771
38389,7886.608
38390,7996.781
38391,10735.798
38392,6263.947
38393,5866.4507
38394,6362.6177
38395,7656.6797
38396,8365.189
38397,5240.5327
38398,4887.535
38399,7700.2114
38400,7919.7075
38401,6894.4453
38402,8558.469
38403,6817.9595
38404,7068.199
38405,5178.202
38406,3831.4875
38407,7581.3794
38408,7470.6343
38409,7794.707
38410,9756.067
38411,9074.629
38412,5514.809
38413,9287.681
38414,4476.441
38415,3502.5747
38416,7345.8096
38417,12800.936
38418,8236.584
38419,8240.686
38420,5001.154
38421,7883.3667
38422,8948.098
38423,6528.348
38424,8258.555
38425,5859.7563
38426,5380.8525
38427,5872.8667
38428,5959.441
38429,6666.2905
38430,5029.7964
38431,5187.437
38432,5101.0093
38433,8185.6934
38434,7988.601
38435,5740.083
38436,7523.3057
38437,7346.0967
38438,6216.2837
38439,5453.403
38440,8759.787
38441,8210.684
38442,5678.806
38443,4334.2007
38444,11991.336
38445,6718.0894
38446,6353.3267
38447,8051.5024
38448,9313.806
38449,8180.9478
38450,6572.3076
38451,8621.439
38452,10608.676
38453,12783.879
38454,5464.4263
38455,5603.9575
38456,5486.6284
38457,7482.986
38458,6223.2837
38459,8775.091
38460,9482.843
38461,6519.201
38462,4837.914
38463,6235.417
38464,10110.763
38465,5638.5195
38466,7636.856
38467,4233.3677
38468,7601.936
38469,8669.339
38470,8181.65
38471,10055.484
38472,7514.112
38473,4385.3276
38474,6717.6406
38475,8405.194
38476,9338.792
38477,8211.71
38478,8105.763
38479,7207.235
38480,5079.413
38481,10540.075
38482,4876.024
38483,11384.115
38484,6428.1436
38485,4667.1885
38486,7742.809
38487,7266.23
38488,8185.959
38489,9855.859
38490,4421.7793
38491,5065.749
38492,8112.2056
38493,9863.881
38494,10585.652
38495,6144.061
38496,6803.7393
38497,7914.331
38498,6988.833
38499,5767.854
38500,11102.269
38501,9492.0
38502,12442.28
38503,4824.6143
38504,6297.0264
38505,10743.07
38506,9308.851
38507,6098.217
38508,11169.158
38509,7668.739
38510,6042.586
38511,5476.417
38512,5393.051
38513,5908.8276
38514,6351.933
38515,5244.2026
38516,5404.318
38517,9946.079
38518,7464.772
38519,21149.752
38520,6854.886
38521,5457.4775
38522,8972.736
38523,12483.288
38524,8313.156
38525,9123.158
38526,7327.196
38527,9738.218
38528,9456.893
38529,6616.3613
38530,7118.3457
38531,8652.966
38532,10416.274
38533,8917.528
38534,10446.081
38535,7161.5356
38536,5894.192
38537,7576.695
38538,12146.661
38539,13650.837
38540,11788.119
38541,10661.991
38542,5468.305
38543,7502.6963
38544,5558.303
38545,10261.197
38546,14247.479
38547,11523.902
38548,8215.619
38549,6675.6187
38550,5296.909
38551,7172.261
38552,12591.695
38553,8999.435
38554,6862.8022
38555,6564.608
38556,8919.2295
38557,4858.98
38558,9514.614
38559,5703.468
38560,8394.074
38561,8343.325
38562,7329.5586
38563,9590.691
38564,8893.016
38565,6093.5654
38566,8804.802
38567,8540.121
38568,13287.4795
38569,7599.8555
38570,10818.346
38571,9162.767
38572,11282.757
38573,8922.777
38574,11838.991
38575,6192.281
38576,6441.561
38577,8110.867
38578,7826.5996
38579,11759.675
38580,10120.024
38581,7621.429
38582,9905.202
38583,8560.583
38584,11674.275
38585,4880.412
38586,16384.719
38587,5728.9575
38588,7956.9897
38589,10487.71
38590,6614.355
38591,8056.2114
38592,7856.959
38593,9887.117
38594,6879.79
38595,6921.268
38596,10488.75
38597,9828.242
38598,9120.522
38599,6274.507
38600,9398.024
38601,13971.702
38602,8608.638
38603,6669.095
38604,8303.092
38605,7876.85
38606,7876.4673
38607,9140.84
38608,5008.8213
38609,11238.016
38610,8149.5933
38611,8884.486
38612,11336.291
38613,5343.5913
38614,7693.5015
38615,6452.4697
38616,10298.69
38617,10690.502
38618,6515.6514
38619,6733.511
38620,8508.227
38621,7424.327
38622,7508.2803
38623,9858.999
38624,8480.947
38625,9641.649
38626,7570.2227
38627,5834.609
38628,8502.394
38629,9656.558
38630,9963.407
38631,10556.091
38632,10834.165
38633,7282.2153
38634,11206.804
38635,7467.5137
38636,9192.686
38637,12179.282
38638,8592.797
38639,12427.254
38640,9419.185
38641,10916.688
38642,7509.0107
38643,9216.724
38644,9736.992
38645,8197.069
38646,4947.401
38647,6678.988
38648,10745.396
38649,8081.454
38650,5456.6655
38651,11457.084
38652,8211.311
38653,7579.7666
38654,7094.027
38655,7537.714
38656,9320.56
38657,9527.445
38658,8646.086
38659,7177.8936
38660,7126.6475
38661,9020.661
38662,4921.7573
38663,8539.185
38664,6856.076
38665,10764.824
38666,9500.677
38667,7834.3296
38668,12500.611
38669,7037.054
38670,6218.2817
38671,12821.757
38672,8618.422
38673,10821.669
38674,9575.108
38675,6564.946
38676,8066.299
38677,7323.1084
38678,9393.186
38679,14920.559
38680,7939.296
38681,4178.3687
38682,6095.0767
38683,10514.763
38684,11693.6875
38685,8077.5933
38686,8977.805
38687,5822.1504
38688,6760.308
38689,4000.9863
38690,6271.18
38691,7645.004
38692,9161.831
38693,9324.312
38694,7918.5293
38695,10073.588
38696,11120.518
38697,9975.568
38698,6075.667
38699,11736.123
38700,14537.764
38701,7737.4053
38702,9674.627
38703,6758.7734
38704,8301.856
38705,5664.1025
38706,8834.505
38707,7121.986
38708,11439.286
38709,9227.006
38710,10882.685
38711,10163.242
38712,6996.87
38713,11492.807
38714,20946.844
38715,13870.623
38716,8253.555
38717,3702.4814
38718,7959.4033
38719,10936.928
38720,7581.8853
38721,13056.171
38722,20800.285
38723,4630.891
38724,6954.468
38725,10577.981
38726,6249.266
38727,11624.821
38728,8536.172
38729,9924.058
38730,5734.047
38731,8617.567
38732,8425.613
38733,9912.309
38734,11998.224
38735,8049.767
38736,7521.383
38737,9017.134
38738,7026.6445
38739,6214.5996
38740,10092.168
38741,7816.111
38742,8279.724
38743,9768.917
38744,7915.8105
38745,6783.0693
38746,9408.069
38747,9644.335
38748,10967.387
38749,10545.264
38750,8469.8
38751,6965.388
38752,4625.889
38753,8028.589
38754,8836.267
38755,7391.1826
38756,5885.4844
38757,11044.203
38758,9351.44
38759,11339.178
38760,8757.014
38761,7878.4883
38762,7072.394
38763,5860.93
38764,13347.686
38765,6343.9346
38766,9641.585
38767,18022.295
38768,9840.2295
38769,8063.4453
38770,6441.106
38771,5811.6973
38772,9148.603
38773,4997.4536
38774,7610.446
38775,12188.927
38776,7041.9688
38777,17029.59
38778,16924.33
38779,6487.126
38780,8808.439
38781,6753.966
38782,8847.213
38783,7113.208
38784,13721.453
38785,9372.441
38786,11102.385
38787,6076.5015
38788,8989.93
38789,5916.3057
38790,10868.619
38791,8944.497
38792,8044.7627
38793,8587.144
38794,6935.6616
38795,11098.553
38796,12040.466
38797,7505.4375
38798,13088.624
38799,8681.503
38800,12095.587
38801,6240.403
38802,7076.841
38803,7216.955
38804,12656.895
38805,8342.37
38806,9750.625
38807,9416.328
38808,11876.889
38809,5645.16
38810,9450.807
38811,8077.2773
38812,5328.963
38813,17136.78
38814,18334.094
38815,9742.565
38816,9753.053
38817,11533.413
38818,13195.39
38819,13439.057
38820,7357.73
38821,10499.159
38822,7681.7183
38823,10843.572
38824,4967.057
38825,7533.732
38826,6927.1196
38827,7202.775
38828,10379.799
38829,6621.0327
38830,6106.354
38831,8445.293
38832,4970.503
38833,6126.7734
38834,7317.6064
38835,8389.855
38836,12235.82
38837,10822.288
38838,9237.616
38839,8369.403
38840,8127.548
38841,13998.111
38842,9785.45
38843,7365.1655
38844,5924.545
38845,10988.726
38846,5677.5874
38847,8966.072
38848,4460.8994
38849,6601.327
38850,9569.283
38851,8031.1313
38852,7138.485
38853,11272.302
38854,12216.778
38855,14327.084
38856,7587.47
38857,11938.273
38858,4245.318
38859,7030.2847
38860,7799.177
38861,5386.938
38862,9684.792
38863,6547.7173
38864,6944.2334
38865,11579.231
38866,13335.571
38867,10552.1455
38868,6823.965
38869,6724.731
38870,13565.359
38871,9034.343
38872,7927.1587
38873,6554.222
38874,9513.354
38875,11742.572
38876,5578.1567
38877,8644.577
38878,10415.331
38879,10560.462
38880,16345.388
38881,7810.1416
38882,14439.723
38883,9102.812
38884,6856.5864
38885,4587.287
38886,8134.1553
38887,8181.6577
38888,7302.6367
38889,9250.295
38890,6226.039
38891,5816.3555
38892,8672.333
38893,4683.77
38894,9669.322
38895,9327.985
38896,9677.654
38897,10666.629
38898,6996.8237
38899,11265.424
38900,8225.012
38901,6785.69
38902,7194.3296
38903,6918.4697
38904,12464.324
38905,8851.356
38906,6204.4893
38907,9702.506
38908,10744.392
38909,8966.859
38910,7875.656
38911,10973.498
38912,7128.891
38913,6731.3984
38914,7653.766
38915,10823.011
38916,7941.4844
38917,8623.067
38918,7090.8335
38919,6690.949
38920,5441.6284
38921,6449.8853
38922,10313.3955
38923,10760.359
38924,13461.223
38925,13311.974
38926,10474.035
38927,7485.22
38928,6217.9795
38929,13094.63
38930,13259.186
38931,8724.867
38932,10748.922
38933,10695.724
38934,7092.6533
38935,5399.0107
38936,13234.562
38937,8470.325
38938,8787.712
38939,8133.853
38940,3553.8132
38941,13680.005
38942,7867.7197
38943,6778.044
38944,5837.971
38945,6574.941
38946,8468.709
38947,10364.248
38948,7750.449
38949,6171.9785
38950,6331.4395
38951,5465.7607
38952,4111.6274
38953,9170.373
38954,19788.678
38955,5722.327
38956,7344.2964
38957,8689.521
38958,6209.2554
38959,7246.0137
38960,6064.3306
38961,5673.295
38962,9801.133
38963,8741.117
38964,5042.127
38965,12201.372
38966,7482.643
38967,6713.4194
38968,11869.789
38969,10592.54
38970,12557.013
38971,7521.311
38972,8761.985
38973,5898.77
38974,6577.908
38975,17440.377
38976,12008.916
38977,8298.816
38978,6452.8574
38979,6436.107
38980,7786.437
38981,5515.9663
38982,12380.064
38983,6340.777
38984,6844.0674
38985,9228.563
38986,5967.0796
38987,8365.725
38988,8166.073
38989,10080.816
38990,8885.038
38991,5579.934
38992,7538.5044
38993,7688.4033
38994,12026.086
38995,10574.33
38996,9088.575
38997,5905.0415
38998,9964.966
38999,7270.237
39000,5651.281
39001,8327.408
39002,9903.199
39003,8528.636
39004,7782.591
39005,8403.799
39006,8503.132
39007,7414.349
39008,8798.707
39009,8355.127
39010,7601.7837
39011,11369.825
39012,7280.729
39013,6022.5273
39014,14753.85
39015,7645.5723
39016,4078.7822
39017,9540.021
39018,10375.968
39019,12257.979
39020,5985.275
39021,7844.813
39022,7770.864
39023,9532.754
39024,7649.351
39025,11122.692
39026,4074.6912
39027,7556.3433
39028,7672.6455
39029,7678.195
39030,6561.1772
39031,9156.511
39032,11038.611
39033,6304.671
39034,9943.955
39035,9083.4795
39036,12099.672
39037,5782.937
39038,8666.181
39039,7789.505
39040,9705.718
39041,10523.742
39042,4687.5874
39043,9386.862
39044,9523.248
39045,9118.305
39046,6156.6147
39047,4749.9175
39048,10219.795
39049,7935.5557
39050,10945.818
39051,9411.462
39052,7017.328
39053,9838.006
39054,8995.59
39055,8982.481
39056,9664.62
39057,7684.3345
39058,10348.681
39059,12882.224
39060,9553.379
39061,5850.0503
39062,7275.717
39063,5434.569
39064,4170.9414
39065,10924.375
39066,7272.095
39067,11233.9
39068,5488.047
39069,7862.8213
39070,7879.5254
39071,11736.974
39072,6101.7896
39073,6851.6177
39074,7598.3916
39075,9719.919
39076,6817.0234
39077,9349.781
39078,9527.191
39079,10038.149
39080,9574.779
39081,8937.402
39082,7513.9253
39083,5886.798
39084,6462.534
39085,13898.922
39086,11612.089
39087,10359.514
39088,16238.95
39089,7692.753
39090,6430.805
39091,7965.327
39092,10875.245
39093,12279.216
39094,9310.786
39095,10303.161
39096,10849.717
39097,9116.078
39098,8138.7495
39099,7056.3438
39100,6898.576
39101,6051.376
39102,5456.728
39103,7327.154
39104,11386.732
39105,17636.766
39106,8464.841
39107,6704.723
39108,9216.108
39109,5331.754
39110,8298.437
39111,4945.7637
39112,10900.167
39113,8187.052
39114,8649.9795
39115,17518.244
39116,13020.768
39117,7268.85
39118,9323.796
39119,4667.046
39120,7264.719
39121,7251.455
39122,10753.578
39123,6149.754
39124,5442.0645
39125,7214.959
39126,7024.2593
39127,8924.633
39128,9047.337
39129,4267.2827
39130,9710.856
39131,10749.106
39132,9924.304
39133,6869.7637
39134,5807.314
39135,10363.674
39136,5497.6714
39137,12256.563
39138,6423.743
39139,7495.8154
39140,8849.829
39141,8013.7085
39142,5886.158
39143,7940.4316
39144,9175.097
39145,12150.624
39146,12462.637
39147,7512.0625
39148,5255.475
39149,7776.039
39150,8426.144
39151,6676.5547
39152,8367.95
39153,7432.723
39154,14279.924
39155,10107.436
39156,7840.3774
39157,9138.407
39158,5722.731
39159,11992.595
39160,7378.9688
39161,15484.912
39162,8313.33
39163,7125.2812
39164,7066.218
39165,4662.8364
39166,9536.282
39167,21283.238
39168,5784.7246
39169,5801.274
39170,11378.069
39171,8493.745
39172,8182.8833
39173,10468.492
39174,8190.871
39175,6961.5356
39176,5556.66
39177,11934.197
39178,7927.1436
39179,9132.291
39180,9329.702
39181,6327.697
39182,9686.953
39183,7301.829
39184,4621.197
39185,10290.492
39186,10589.105
39187,5569.0444
39188,9777.008
39189,9050.91
39190,5985.1094
39191,11931.307
39192,8058.309
39193,9852.964
39194,5910.575
39195,6579.6523
39196,8599.314
39197,5082.9023
39198,10151.249
39199,5624.607
39200,7844.0874
39201,6314.9985
39202,7808.123
39203,6870.0586
39204,8605.018
39205,9132.169
39206,10465.567
39207,7768.374
39208,9448.085
39209,7755.9287
39210,10561.569
39211,11971.179
39212,8675.03
39213,3703.453
39214,7569.4863
39215,9987.545
39216,5027.115
39217,14270.544
39218,7157.6294
39219,9265.455
39220,12992.472
39221,7123.399
39222,5494.5522
39223,11212.363
39224,13134.932
39225,6977.816
39226,10365.81
39227,11835.491
39228,7094.622
39229,6807.595
39230,8876.609
39231,7709.4634
39232,6866.0625
39233,9623.155
39234,6247.0493
39235,7635.006
39236,8617.304
39237,8533.371
39238,10623.662
39239,7600.5806
39240,8648.561
39241,5164.0854
39242,9049.943
39243,8768.339
39244,7968.2524
39245,8676.238
39246,9266.879
39247,12188.578
39248,7682.1797
39249,6726.386
39250,7605.802
39251,9007.421
39252,9047.312
39253,5794.792
39254,5421.873
39255,8327.154
39256,8490.821
39257,7950.7993
39258,9930.1455
39259,7619.83
39260,8340.174
39261,6218.869
39262,4499.8203
39263,8950.471
39264,8323.279
39265,8645.401
39266,10911.733
39267,9894.6455
39268,5966.3965
39269,10729.952
39270,4640.9473
39271,4016.8413
39272,8519.953
39273,13997.2705
39274,9598.314
39275,9540.321
39276,6403.8975
39277,9238.462
39278,10513.027
39279,7536.463
39280,9580.352
39281,6797.8623
39282,5970.3306
39283,7005.966
39284,7030.7275
39285,7646.433
39286,6370.949
39287,6470.0464
39288,5617.187
39289,9139.863
39290,9223.618
39291,7146.0737
39292,8208.068
39293,8584.229
39294,7000.6084
39295,6172.2905
39296,10572.575
39297,9308.7705
39298,7156.005
39299,5067.281
39300,13124.688
39301,8025.756
39302,7866.767
39303,10193.677
39304,10102.126
39305,9740.289
39306,7567.4795
39307,9395.265
39308,11556.316
39309,15101.288
39310,6359.1167
39311,6929.307
39312,6429.9956
39313,8462.097
39314,7441.228
39315,9463.281
39316,10960.172
39317,7039.6587
39318,5352.4014
39319,7559.5293
39320,11578.182
39321,6542.5234
39322,9303.045
39323,4659.5996
39324,8951.888
39325,9362.221
39326,9626.735
39327,11180.882
39328,8640.653
39329,5300.528
39330,7863.0913
39331,9259.192
39332,10307.534
39333,9496.0205
39334,9813.04
39335,8376.239
39336,6118.761
39337,11431.564
39338,5432.703
39339,12401.383
39340,7598.913
39341,5796.0415
39342,8911.066
39343,7978.831
39344,9213.63
39345,10421.481
39346,5128.643
39347,6043.197
39348,9371.5205
39349,11113.191
39350,12532.6045
39351,6779.874
39352,7627.4287
39353,8985.789
39354,8163.659
39355,6520.9736
39356,12484.6455
39357,11628.381
39358,13643.145
39359,5526.942
39360,7327.238
39361,11625.719
39362,10396.443
39363,6954.103
39364,13400.838
39365,8641.782
39366,6855.357
39367,6837.3857
39368,6464.3096
39369,6814.67
39370,7752.874
39371,6441.997
39372,6968.91
39373,12561.995
39374,8411.626
39375,22312.69
39376,8542.704
39377,5317.1475
39378,5659.89
39379,6415.171
39380,6047.4233
39381,6066.8413
39382,5778.7686
39383,5738.2163
39384,5567.8545
39385,5007.9136
39386,5242.8726
39387,5649.319
39388,6161.6377
39389,5819.535
39390,6167.241
39391,5126.051
39392,5373.118
39393,5758.657
39394,5818.3584
39395,6184.949
39396,5428.0723
39397,6180.232
39398,4446.93
39399,6016.4126
39400,5147.6104
39401,6078.9478
39402,6301.6406
39403,5967.5977
39404,5843.1187
39405,5221.3823
39406,5049.308
39407,5987.9985
39408,5738.0083
39409,5477.2007
39410,5841.469
39411,5202.5605
39412,5635.788
39413,5201.3794
39414,6224.4595
39415,5512.674
39416,5893.9727
39417,5179.6646
39418,5892.157
39419,6206.1406
39420,6009.5015
39421,5306.396
39422,5911.2236
39423,5817.5703
39424,6349.341
39425,5594.2695
39426,5929.2256
39427,5952.1694
39428,5922.6406
39429,5832.6724
39430,5947.3115
39431,5101.8804
39432,5605.2993
39433,5554.996
39434,6125.751
39435,6219.308
39436,5912.949
39437,5793.781
39438,6292.679
39439,6077.2783
39440,5796.6553
39441,5255.9614
39442,6464.889
39443,5120.2505
39444,5858.242
39445,5874.7886
39446,5215.7476
39447,5510.692
39448,5579.817
39449,6150.6865
39450,5820.934
39451,5893.3037
39452,6222.993
39453,6167.5234
39454,5544.742
39455,5791.482
39456,6099.9214
39457,6496.699
39458,5915.437
39459,6155.558
39460,5663.5894
39461,5785.668
39462,5505.5063
39463,6296.69
39464,5285.2305
39465,6199.7983
39466,5947.8447
39467,5531.6357
39468,3409.5352
39469,5462.107
39470,5231.463
39471,5164.8486
39472,6154.789
39473,5593.1973
39474,5215.1357
39475,5437.348
39476,6032.525
39477,5702.5757
39478,5848.4995
39479,5533.599
39480,5457.2017
39481,5960.2764
39482,5745.0454
39483,5472.652
39484,5924.302
39485,6190.5327
39486,5605.647
39487,6080.8384
39488,6211.228
39489,5523.311
39490,6207.8047
39491,5697.22
39492,5598.1343
39493,6199.4907
39494,5518.84
39495,6335.753
39496,6026.1934
39497,6192.399
39498,5930.849
39499,6070.511
39500,5688.63
39501,5327.016
39502,5018.893
39503,5078.192
39504,6207.71
39505,5103.063
39506,4605.157
39507,6120.028
39508,5618.012
39509,6001.27
39510,5895.6426
39511,5667.826
39512,5746.986
39513,6073.523
39514,5497.43
39515,5702.521
39516,5722.682
39517,5999.0894
39518,5096.7876
39519,5997.642
39520,5523.464
39521,5872.5757
39522,6045.1743
39523,5775.2197
39524,6737.135
39525,5458.7163
39526,5948.826
39527,5977.168
39528,5766.567
39529,6198.1016
39530,6078.9824
39531,5921.5
39532,5945.111
39533,5881.2754
39534,5697.557
39535,6529.488
39536,2422.4531
39537,5005.965
39538,5777.3574
39539,5848.6724
39540,6069.4287
39541,5427.3423
39542,5470.961
39543,5596.522
39544,5245.6587
39545,4900.971
39546,5483.85
39547,6107.2627
39548,6267.21
39549,5639.8105
39550,5928.8696
39551,6175.294
39552,5919.636
39553,6271.1025
39554,5547.4243
39555,6222.382
39556,6340.166
39557,5319.9478
39558,5577.699
39559,5604.845
39560,5888.5166
39561,5104.183
39562,5631.038
39563,5386.465
39564,6085.109
39565,6024.946
39566,5649.3403
39567,5755.961
39568,5744.5415
39569,6018.76
39570,6877.3887
39571,6152.224
39572,5551.034
39573,4916.643
39574,5846.921
39575,5438.0117
39576,5569.7773
39577,14375.936
39578,25358.271
39579,5487.0625
39580,5535.4097
39581,6162.784
39582,5231.0933
39583,5250.469
39584,5601.8735
39585,6096.0127
39586,6688.9204
39587,5169.043
39588,5686.612
39589,6074.1255
39590,6078.455
39591,6024.7734
39592,6036.767
39593,6008.349
39594,5727.045
39595,5700.2314
39596,6047.1
39597,5838.7227
39598,5795.1626
39599,5971.424
39600,5775.589
39601,5431.827
39602,5941.3354
39603,5979.968
39604,6177.332
39605,4024.063
39606,5634.6807
39607,5720.319
39608,5248.2964
39609,5726.062
39610,5536.6294
39611,5814.0093
39612,5604.909
39613,5571.807
39614,5878.5273
39615,2625.5925
39616,5851.552
39617,5769.7026
39618,5544.2236
39619,6139.796
39620,6360.057
39621,5468.5244
39622,5796.865
39623,6503.482
39624,6290.903
39625,5352.483
39626,5845.365
39627,5458.2896
39628,5831.8154
39629,5290.809
39630,5443.8555
39631,6315.649
39632,5814.797
39633,7075.0254
39634,5700.281
39635,5953.7363
39636,5345.4165
39637,5759.5635
39638,5993.873
39639,5528.645
39640,6374.481
39641,5974.78
39642,5664.9404
39643,5093.2593
39644,6137.3486
39645,5951.738
39646,6044.569
39647,5753.4688
39648,5837.0913
39649,6099.4736
39650,8197.913
39651,6076.467
39652,6226.2764
39653,6222.192
39654,6244.559
39655,6016.326
39656,6056.7
39657,5857.616
39658,5643.3945
39659,5791.344
39660,6007.8164
39661,5746.065
39662,5734.3535
39663,5818.958
39664,5928.5527
39665,5887.1797
39666,5673.03
39667,6007.7935
39668,5372.3696
39669,6453.079
39670,6713.157
39671,6031.121
39672,5485.283
39673,5626.936
39674,6279.3447
39675,6369.959
39676,5069.142
39677,5980.259
39678,5984.316
39679,6200.969
39680,5306.71
39681,5462.5186
39682,5560.663
39683,5635.67
39684,5905.9316
39685,5675.4707
39686,5060.581
39687,6459.662
39688,5280.237
39689,5330.574
39690,5766.545
39691,5526.7207
39692,6243.201
39693,5861.2153
39694,5635.0356
39695,5963.8647
39696,6077.788
39697,6193.864
39698,5757.5093
39699,5448.6816
39700,5537.95
39701,6246.4893
39702,5761.921
39703,5655.3735
39704,5354.224
39705,5312.828
39706,5324.7607
39707,5868.096
39708,5921.4546
39709,6225.7124
39710,6377.7285
39711,6345.351
39712,1686.423
39713,6249.0396
39714,4986.9966
39715,5591.9756
39716,5937.517
39717,5129.8174
39718,5908.974
39719,5230.225
39720,5716.8335
39721,6120.722
39722,5150.793
39723,6017.2446
39724,5483.761
39725,5362.683
39726,4770.796
39727,6427.3774
39728,5473.571
39729,5916.0576
39730,6050.4062
39731,5726.8267
39732,5460.8413
39733,5900.537
39734,6239.2124
39735,6112.7876
39736,6815.1836
39737,5931.3584
39738,6050.1294
39739,5898.095
39740,5745.0293
39741,4827.514
39742,5566.028
39743,5673.078
39744,5896.526
39745,6166.8296
39746,5787.0205
39747,5343.994
39748,5919.687
39749,5158.04
39750,5859.058
39751,6062.9307
39752,5917.4346
39753,5719.479
39754,5278.384
39755,6034.4414
39756,5928.9375
39757,5492.4507
39758,6227.613
39759,5674.929
39760,5541.9556
39761,5902.192
